time_s,mach,q_pa,cl,reynolds,cd_parasite,cd_induced,cd_wave,cd_total,drag_n,speed_m_s,altitude_m,mass_kg,fuel_kg,thrust_n,fuel_flow_kg_s,excess_thrust_n,acceleration_force_n,acceleration_m_s2,climb_rate_m_s,specific_excess_power_m_s,throttle
39.765930229807225,0.9389356180754271,43273.16508498119,0.04429834050902789,3312562.044745495,0.022549616279708883,0.00027761474134415054,0.025718280480431586,0.05054551150148462,262.47171162102717,308.5188017859753,3000.0,23.456687882257942,2.4566878822579423,262.53807255414375,0.013609738288793393,0.06636093311658442,0.06636093311658442,0.002829083690318367,0.0,0.08900343239427,1.0
39.81588742858839,0.9389360461953934,43273.20454692052,0.0442970161028382,3312563.555151453,0.022549614925533933,0.0002775981416620271,0.02571836427228584,0.0505455773394818,262.47229285843036,308.5189424591551,3000.0,23.45600797788867,2.4560079778886723,262.5380332688374,0.013609737018371487,0.06574041040704515,0.06574041040704515,0.0028027109501760406,0.0,0.08817378190992906,1.0
39.865844627369555,0.9389364703268701,43273.243641238754,0.044295692075490466,3312565.0514860307,0.022549613583975597,0.00027758154722426937,0.025718447283297127,0.050545642414496994,262.4728679046552,308.51908182178283,3000.0,23.45532807358257,2.4553280735825727,262.53799434952435,0.013609735759784972,0.06512644486917907,0.06512644486917907,0.0027766162410889548,0.0,0.08735287720803887,1.0
39.91580182615072,0.9389368905119057,43273.282371811176,0.04429436842298209,3312566.5338975755,0.02254961225490085,0.000277564957980288,0.025718529521701117,0.05054570673458225,262.47343682500025,308.51921988767486,3000.0,23.454648169339055,2.454648169339056,262.5379557923461,0.013609734512909078,0.06451896734586171,0.06451896734586171,0.0027507966386894575,0.0,0.08654062631358411,1.0
39.965759024931884,0.938937306792109,43273.32074247263,0.044293045141352363,3312568.002532885,0.02254961093817807,0.00027754837388002483,0.025718610995647356,0.05054577030770545,262.47399968408246,308.51935667050327,3000.0,23.45396826515754,2.453968265157539,262.53791759348456,0.013609733277620344,0.0639179094021074,0.0639179094021074,0.0027252492490604154,0.0,0.08573693820895938,1.0
40.00042908521381,0.9389375934150476,43273.3471619751,0.044292127006080685,3312569.013737752,0.0225496100315705,0.0002775368675900539,0.02571866709308387,0.05054581399224443,262.4743867765214,308.5194508500869,3000.0,23.453496414899142,2.4534964148991434,262.537891292282,0.013609732427082325,0.06350451576059868,0.06350451576059868,0.0027076779784636546,0.0,0.0851841681914293,1.0
40.01571622371305,0.9389377192086512,43273.358757017595,0.04429172222668243,3312569.457537209,0.022549609633677005,0.0002775317948739521,0.025718691713199543,0.0505458331417505,262.4745565458383,308.5194921837962,3000.0,23.453288361037448,2.4532883610374476,262.5378797491617,0.013609732053796599,0.06332320332336394,0.06332320332336394,0.002699971208666914,0.0,0.08494172283183216,1.0
40.065673422494214,0.9389381278022695,43273.39641920054,0.044290399675094884,3312570.899054269,0.02254960834126878,0.0002775152209130678,0.025718771682336307,0.050545895244518156,262.47510747353004,308.5196264409392,3000.0,23.45260845697821,2.4526084569782105,262.5378422556395,0.01360973084131696,0.0627347821094304,0.0627347821094304,0.0026749596841013205,0.0,0.08415489106713427,1.0
40.11563062127538,0.9389385326132647,43273.43373273575,0.04428907748275392,3312572.327226246,0.022549607060825913,0.0002774986519488967,0.025718850910950778,0.05054595662372559,262.475652529743,308.51975945517444,3000.0,23.451928552979265,2.451928552979265,262.53780510921973,0.01360972964006185,0.06215257947673081,0.06215257947673081,0.0026502118721846066,0.0,0.08337635475026053,1.0
40.165587820056544,0.9389389336815193,43273.47070129896,0.044287755645863736,3312573.742193845,0.022549605792222215,0.00027748208793347085,0.025718929406854062,0.05054601728700975,262.476191776412,308.5198912396067,3000.0,23.451248649040053,2.451248649040053,262.53776830624275,0.013609728449912916,0.06157652983074513,0.06157652983074513,0.002625724998795136,0.0,0.08260602663023478,1.0
40.21554501883771,0.9389393310464996,43273.507328527536,0.04428643416066824,3312575.1440963047,0.022549604535332845,0.0002774655288193259,0.0257190071777757,0.050546077241927875,262.47672527482615,308.52002180720393,3000.0,23.450568745160023,2.450568745160022,262.5377318430871,0.013609727270753061,0.06100656826095019,0.06100656826095019,0.0026014963186571484,0.0,0.08184382036306631,1.0
40.25042908521381,0.9389396063431856,43273.53270408592,0.04428551160176204,3312576.115342187,0.02254960366455322,0.00027745396881755996,0.025719061057796647,0.05054611869116743,262.47709442962105,308.52011226516726,3000.0,23.450093982544814,2.450093982544813,262.5377065812084,0.013609726453824385,0.06061215158734967,0.06061215158734967,0.002584729580720086,0.0,0.08131635782034229,1.0
40.265502217618874,0.9389397247472567,43273.543618020594,0.044285113023451,3312576.533071394,0.022549603290034265,0.0002774489745594999,0.025719084231363803,0.05054613649595757,262.4772530856291,308.52015117079765,3000.0,23.449888841338627,2.449888841338627,262.53769571616925,0.0136097261024664,0.06044263054013754,0.06044263054013754,0.0025775231153158506,0.0,0.0810896505109769,1.0
40.31545941640004,0.9389401148224287,43273.57957333919,0.04428379223053498,3312577.9092554315,0.02254960205620424,0.0002774324251075304,0.025719160575185564,0.05054619505649734,262.4777752688234,308.52027934308376,3000.0,23.449208937575328,2.4492089375753268,262.53765992194366,0.01360972494493828,0.05988465312026392,0.05988465312026392,0.0025538027009646344,0.0,0.08034343253697551,1.0
40.3654166151812,0.9389405013102414,43273.61519800641,0.044282471778282526,3312579.272783276,0.02254960083372185,0.00027741588041745366,0.02571923621672739,0.050546252930866696,262.4782918837715,308.5204063366226,3000.0,23.448529033869587,2.4485290338695873,262.53762445690273,0.013609723798055286,0.059332573131257504,0.059332573131257504,0.002530332416398325,0.0,0.07960508280339762,1.0
40.41537381396237,0.938940884248523,43273.65049550864,0.04428115166309394,3312580.6237883843,0.022549599622467414,0.00027739934044378737,0.025719311163397696,0.050546310126308905,262.4788029892177,308.5205321638439,3000.0,23.44784913022088,2.447849130220879,262.5375893175753,0.013609722661705162,0.05878632835759845,0.05878632835759845,0.002507109630018533,0.0,0.07887451854062452,1.0
40.46533101274353,0.9389412636747066,43273.685469295924,0.04427983188140722,3312581.962402823,0.022549598422322518,0.0002773828051415268,0.025719385422527535,0.050546366649991584,262.4793086432934,308.52065683704757,3000.0,23.44716922662868,2.447169226628679,262.5375545005262,0.013609721535776827,0.058245857232805065,0.058245857232805065,0.002484131737602504,0.0,0.07815165783982103,1.0
40.50042908521381,0.9389415281649125,43273.70984881365,0.04427890484937034,3312582.8955234764,0.022549597585726482,0.00027737119082213224,0.025719437186942203,0.05054640596349082,262.47966066773347,308.52074374417924,3000.0,23.446691551649703,2.4466915516497045,262.5375302302758,0.013609720750915183,0.05786956254235065,0.05786956254235065,0.002468133400180247,0.0,0.07764836639254587,1.0
40.5152882115247,0.9389416396258321,43273.72012278201,0.044278512429697936,3312583.288757266,0.022549597233169984,0.00027736627446614347,0.025719459001370786,0.050546422509006914,262.47980890351846,308.52078036840425,3000.0,23.446489323092468,2.4464893230924694,262.53752000235676,0.013609720420160376,0.05771109883829695,0.05771109883829695,0.002461396162258596,0.0,0.07743641965154435,1.0
40.56524541030586,0.9389420121385473,43273.754459344585,0.04427719330447904,3312584.602981008,0.022549596054893886,0.00027734974837358227,0.02571953190710459,0.05054647771037206,262.4803038268049,308.5209027699559,3000.0,23.445809419611738,2.445809419611737,262.53748581970393,0.01360971931474706,0.05718199289901804,0.05718199289901804,0.002438900354243559,0.0,0.07672872378000523,1.0
40.61520260908703,0.938942381249109,43273.78848232523,0.04427587450230083,3312585.9052019627,0.02254959488737952,0.0002773332268202617,0.02571960414682939,0.050546532261029176,262.4807934694566,308.52102405361586,3000.0,23.445129516185975,2.445129516185976,262.5374519492409,0.013609718219429304,0.056658479784289284,0.056658479784289284,0.0024166417910028424,0.0,0.07602849088434495,1.0
40.66515980786819,0.9389427469933964,43273.82219503078,0.044274556019749646,3312587.195546712,0.022549593730513382,0.00027731670976305643,0.025719675727571653,0.050546586167848094,262.48127788719125,308.5211442311734,3000.0,23.444449612814683,2.4444496128146835,262.53741838767525,0.013609717134100635,0.05614050048399122,0.05614050048399122,0.002394617976158628,0.0,0.07533564244680871,1.0
40.71511700664936,0.9389431094069144,43273.85560073356,0.044273237853447535,3312588.474140517,0.022549592584183153,0.0002773001971592942,0.025719746656284462,0.05054663943762691,262.4817571351453,308.52126331429497,3000.0,23.443769709497364,2.4437697094973636,262.5373851317488,0.013609716058655697,0.055627996603504926,0.055627996603504926,0.0023728264392978288,0.0,0.0746501007660849,1.0
40.75042908521381,0.9389433635875806,43273.879030010205,0.044272306300967006,3312589.370889145,0.022549591780198615,0.000277288527944148,0.025719796402425204,0.050546676710567964,262.4820928010583,308.52134683388147,3000.0,23.44328912214799,2.443289122147992,262.5373618075264,0.01360971530438652,0.05526900646810873,0.05526900646810873,0.002357561952170503,0.0,0.07416989376881589,1.0
40.76507420543052,0.9389434685247946,43273.88870267149,0.044271920000052166,3312589.7411073213,0.022549591448277704,0.00027728368896675373,0.025719816939847782,0.05054669207709224,262.48223126787553,308.52138131452415,3000.0,23.443089806233527,2.4430898062335253,262.537352178238,0.01360971499299025,0.05512091036246147,0.05512091036246147,0.002351264735922515,0.0,0.07397178895575392,1.0
40.81503140421169,0.9389438243817969,43273.92150404824,0.04427060245625671,3312590.9965697573,0.022549590322687062,0.00027726718514366357,0.025719886585068692,0.050546744092899415,262.48270033936114,308.52149824328245,3000.0,23.442409903022682,2.442409903022683,262.53731952395304,0.01360971393700114,0.05461918459189974,0.05461918459189974,0.0023299304473324263,0.0,0.07330063094060066,1.0
40.86498860299285,0.93894417701231,43273.95400803328,0.044269285218789735,3312592.2406491507,0.02254958920730245,0.00027725068564870073,0.02571995559868155,0.050546795491632705,262.48316440300533,308.5216141118695,3000.0,23.441729999864354,2.441729999864355,262.53728716573846,0.013609712890586335,0.05412276273312955,0.05412276273312955,0.0023088211805802187,0.0,0.07263655145521469,1.0
40.91494580177402,0.9389445264503649,43273.98621776309,0.044267968284413976,3312593.4734655605,0.022549588102016203,0.000277234190440975,0.025720023987350585,0.05054684627980777,262.4836235116549,308.52172893146724,3000.0,23.441050096758065,2.4410500967580657,262.53725510047144,0.013609711853644848,0.053631588816529074,0.053631588816529074,0.002287934567570691,0.0,0.07197947601566065,1.0
40.96490300055518,0.938944872729637,43274.01813634144,0.04426665164992603,3312594.6951377937,0.022549587006721807,0.0002772176994800253,0.025720091757670406,0.05054689646387224,262.4840777176056,308.5218427131409,3000.0,23.440370193703345,2.440370193703345,262.5372233250618,0.013609710826076756,0.05314560745620156,0.05314560745620156,0.0022672682648364386,0.0,0.07132933091242817,1.0
41.00042908521381,0.938945117075841,43274.04065916199,0.04426571553177893,3312595.5571904685,0.02254958623384583,0.00027720597481752833,0.02572013957858307,0.05054693178724643,262.4843977628628,308.5219230012849,3000.0,23.43988669397725,2.439886693977252,262.537200903273,0.01360971010099035,0.052803140410219385,0.052803140410219385,0.00225270459279937,0.0,0.07087116935184676,1.0
41.01486019933635,0.9389452158834479,43274.04976683941,0.04426533531215633,3312595.9057834097,0.02254958592131383,0.00027720121272581925,0.025720158916166212,0.05054694605020586,262.48452707260265,308.52195546783946,3000.0,23.439690290699726,2.4396902906997266,262.53719183645194,0.01360970980778318,0.052664763849293195,0.052664763849293195,0.0022468199535123226,0.0,0.07068604320963652,1.0
41.06481739811751,0.9389455559447661,43274.08111229562,0.04426401926796896,3312597.10551872,0.02254958484568799,0.00027718473013875044,0.025720225469294054,0.05054699504512079,262.48497162784344,308.5220672063958,3000.0,23.439010387746748,2.4390103877467495,262.5371606316166,0.013609708798666291,0.052189003773150944,0.052189003773150944,0.00222658733921778,0.0,0.07004954074133961,1.0
41.11477459689868,0.9389458929462088,43274.11217571626,0.04426270351426156,3312598.2944587995,0.022549583779741113,0.0002771682516796377,0.025720291423441108,0.050547043454861856,262.48541143397955,308.5221779395273,3000.0,23.43833048484396,2.438330484843958,262.53712970756266,0.013609707798629304,0.051718273583105656,0.051718273583105656,0.0022065681519657936,0.0,0.06941975210866957,1.0
41.16473179567984,0.9389462269200529,43274.142960076206,0.044261388047964145,3312599.47271752,0.022549582723371077,0.00027715177730971004,0.02572035678492792,0.050547091285608706,262.4858465411344,308.52228767783976,3000.0,23.4376505819909,2.4376505819909005,262.53709906132843,0.013609706807576442,0.051252520194054796,0.051252520194054796,0.0021867601453806284,0.0,0.06879660665523467,1.0
41.21468899446101,0.9389465578982391,43274.1734683193,0.044260072866038926,3312600.6404075683,0.02254958167647685,0.00027713530699060397,0.025720421560009102,0.05054713854347656,262.48627699890875,308.52239643182827,3000.0,23.43697067918713,2.436970679187131,262.53706868998285,0.013609705825412932,0.05079169107409598,0.05079169107409598,0.0021671610964296177,0.0,0.06818003445868814,1.0
41.25042908521381,0.9389467928641256,43274.19512653981,0.044259132139003045,3312601.469366511,0.022549580933272764,0.00027712352635454165,0.025720467544635795,0.050547172004263105,262.4865821288702,308.52247363775416,3000.0,23.436484267078285,2.436484267078285,262.53704712895427,0.013609705128161701,0.05046500008404564,0.05046500008404564,0.00215326665505606,0.0,0.06774292493558845,1.0
41.26464619324217,0.9389468859123717,43274.20370335841,0.044258757965480136,3312601.7976404442,0.02254958063895846,0.00027711884068436194,0.02572048575487338,0.050547185234516206,262.4867028563814,308.5225042118775,3000.0,23.43629077643221,2.4362907764322075,262.53703859062585,0.013609704852044985,0.05033573424447013,0.05033573424447013,0.00214776880542412,0.0,0.06756996633076558,1.0
41.314603392023336,0.9389472109937202,43274.23366807556,0.04425744334331397,3312602.944526467,0.022549579610716974,0.000277102378353431,0.02572054937564386,0.050547231364714264,262.4871241621108,308.52261102826213,3000.0,23.435610873725693,2.4356108737256927,262.5370087603881,0.013609703887379816,0.049884598277344594,0.049884598277344594,0.002128581095928316,0.0,0.06696633381442223,1.0
41.3645605908045,0.9389475331732211,43274.263365322084,0.044256128996598344,3312604.081174779,0.022549578591654542,0.00027708591996066,0.025720612428378392,0.0505472769399936,262.4875409641386,308.52271689114735,3000.0,23.434930971067153,2.4349309710671547,262.5369791964309,0.01360970293132563,0.04943823229228883,0.04943823229228883,0.002109595814612189,0.0,0.0663690691792147,1.0
41.414517789585666,0.9389478524814877,43274.29279791951,0.04425481492242208,3312605.207693387,0.022549577581674304,0.00027706946546928916,0.02572067491907153,0.05054732196621513,262.48795331000423,308.52282181059223,3000.0,23.434251068456167,2.4342510684561653,262.5369498959449,0.013609701983791578,0.04899658594064249,0.04899658594064249,0.002090810830587826,0.0,0.0657781054004277,1.0
