time_s,mach,q_pa,cl,reynolds,cd_parasite,cd_induced,cd_wave,cd_total,drag_n,speed_m_s,altitude_m,mass_kg,fuel_kg,thrust_n,fuel_flow_kg_s,excess_thrust_n,acceleration_force_n,acceleration_m_s2,climb_rate_m_s,specific_excess_power_m_s,throttle
0.2681299335698764,0.8061940810563755,31902.612137526263,0.058907437142953815,2844250.3002280286,0.023009269672570748,0.0004909167678637851,0.0011597508039180948,0.02665993724435263,102.06259650208472,264.9021158706087,3000.0,22.996245843635048,2.9962458436350468,274.7187517087365,0.013992620770837402,172.65615520665176,172.65615520665176,7.508014846451118,0.0,202.81023782972215,1.0
0.2768786852330899,0.8063939124663608,31918.429505128614,0.0588779317865398,2844955.3048431715,0.023008510843371258,0.0004904251135874953,0.0011768085793427121,0.026675744536301463,102.17374457745096,264.9677771853794,3000.0,22.99612342812,2.9961234281199993,274.7004147032693,0.013992060938425402,172.52667012581833,172.52667012581833,7.5024240787840855,0.0,202.70945038902042,1.0
0.28562743689630826,0.8065935947780057,31934.23898684686,0.058848470203398034,2845659.7834398164,0.023007752805717284,0.0004899344344868459,0.0011939670662954704,0.0266916543064996,102.285320109367,265.03338950888764,3000.0,22.99600101750118,2.9960010175011784,274.6820913794205,0.013991501473820597,172.3967712700535,172.3967712700535,7.496815256654859,0.0,202.6080626914572,1.0
0.29437618855952175,0.8067931275114671,31950.040535908,0.05881905239283339,2846363.7343250792,0.023006995560802438,0.0004894447294555966,0.0012112257274966046,0.026707666017754636,102.39732142641039,265.0989526834648,3000.0,22.995878611775357,2.9958786117753577,274.66378178122153,0.01399094237847931,172.26646035481116,172.26646035481116,7.4911884543780705,0.0,202.50607634718176,1.0
0.29983311082930336,0.8069175075521509,31959.892512901588,0.05880072557435191,2846802.546735601,0.023006523640906978,0.00048913977495805,0.0012220410870103133,0.02671770450287534,102.4673956924035,265.1398219192027,3000.0,22.995802265241366,2.995802265241366,274.65236837285795,0.013990593837526006,172.18497268045445,172.18497268045445,7.487669736172485,0.0,202.4421612312641,1.0
0.30313915079314735,0.8069928339232617,31965.859752598186,0.05878963067725331,2847068.2979469798,0.023006237881756975,0.0004889552043283291,0.0012286123018233144,0.026723805387908618,102.50992981027375,265.1645729258858,3000.0,22.995756012127973,2.9957560121279743,274.64545624588555,0.01399038274662026,172.1355264356118,172.1355264356118,7.4855345631962455,0.0,202.40332586274516,1.0
0.3119256701340468,0.807192925565537,31981.71341090484,0.058760173958193156,2847774.2206608616,0.023005478966781893,0.0004884653421678078,0.0012461454386610794,0.02674008974761078,102.62326642679552,265.2303197487071,3000.0,22.99563308782323,2.9956330878232302,274.62709536088454,0.013989821985207105,172.00382893408903,172.00382893408903,7.47984751179429,0.0,202.29969941058064,1.0
0.3207121894749463,0.8073928648927793,31997.558926885595,0.0587307613862719,2848479.6060077637,0.02300472085497076,0.00048797645912634707,0.0012637779897641311,0.026756475303861237,102.73702742532708,265.29601652331354,3000.0,22.99551016844397,2.9955101684439693,274.6087484526731,0.01398926160063609,171.87172102734604,171.87172102734604,7.474142550801082,0.0,202.19547405637243,1.0
0.32949870881584575,0.8075926514270814,32013.39625368258,0.05870139295940567,2849184.4523016303,0.02300396354749717,0.00048748855406715083,0.0012815094124183266,0.026772961513982646,102.85121109980638,265.36166309267276,3000.0,22.995387253986873,2.9953872539868733,274.59041556510545,0.013988701594361152,171.73920446529905,171.73920446529905,7.468419756032741,0.0,202.09065145947105,1.0
0.3382852281567501,0.8077922846925853,32029.225344569793,0.05867206867516888,2849888.7578636375,0.023003207045525834,0.00048700162584947395,0.0012993391643277917,0.0267895478357031,102.96581574106399,265.4272593004257,3000.0,22.995264344448614,2.9952643444486133,274.57209674184713,0.013988141967830856,171.60628100078316,171.60628100078316,7.462679203433961,0.0,201.98523328616403,1.0
0.3470717474976495,0.8079917642154817,32045.046152953295,0.058642788530795895,2850592.521022186,0.023002451350212644,0.0004865156733286634,0.001317266703626282,0.02680623372716759,103.08083963687262,265.4928049908863,3000.0,22.995141439825847,2.995141439825846,274.5537920263762,0.013987582722488425,171.47295238950358,171.47295238950358,7.4569209690759015,0.0,201.87922120961997,1.0
0.3498052959675206,0.8080537922799379,32049.966422124537,0.058633688271993493,2850811.3558475687,0.02300221641273852,0.0004863646888641266,0.0013228639466230344,0.026811445048225677,103.11670962291241,265.5131863927149,3000.0,22.995103204328192,2.9951032043281933,274.5481001836516,0.01398740881526524,171.4313905607392,171.4313905607392,7.455125947357001,0.0,201.84611923967557,1.0
0.35588498081694026,0.8081916953044647,32060.906694888094,0.058613463703167515,2851297.877304534,0.023001694168825228,0.00048602922234461214,0.0013353464380360504,0.02682306982920589,103.19663268775655,265.55849905853626,3000.0,22.99501816646619,2.9950181664661866,274.53544587412705,0.013987022161225693,171.3388131863705,171.3388131863705,7.451127541887972,0.0,201.77229189554953,1.0
0.3647102782872588,0.8083917441252345,32076.780504035974,0.05858414322701393,2852003.6489442727,0.023000936766502313,0.000485543086805072,0.0013535484130862442,0.02684002826639363,103.31300345078756,265.6242318109151,3000.0,22.994894729310396,2.994894729310396,274.5170889185292,0.013986461219824598,171.20408546774166,171.20408546774166,7.4453085123071565,0.0,201.6646208620534,1.0
0.3735355757575774,0.8085916364182506,32092.645816848864,0.058554867270751466,2852708.8683545655,0.023000180181426782,0.00048505793209730976,0.0013718473992472217,0.026857085512771314,103.4297919641031,265.68991313084837,3000.0,22.994771297103366,2.9947712971033655,274.4987463262903,0.013985900667329626,171.06895436218718,171.06895436218718,7.43947187610153,0.0,201.55635578926598,1.0
0.382360873227896,0.8087913717117277,32108.502586652834,0.058525635830211746,2853413.5338709564,0.022999424414734116,0.00048457375704597135,0.0013902428493074972,0.026874241021087583,103.54699648079068,265.75554286331527,3000.0,22.994647869841657,2.994647869841657,274.4804181407025,0.013985340505181385,170.93342165991183,170.93342165991183,7.4336177108455495,0.0,201.44749839997493,1.0
0.3911861706982195,0.8089909495359656,32124.350766909756,0.058496448900888315,2854117.6438363427,0.02299866946755088,0.0004840905604719273,0.001408734216550174,0.026891494244572982,103.66461525107968,265.82112085398,3000.0,22.99452444752182,2.99452444752182,274.46210440486664,0.013984780734815018,170.79748915378696,170.79748915378696,7.427746094231327,0.0,201.33805042367612,1.0
0.3997774811057378,0.8091850842019437,32139.77046571902,0.05846807856312258,2854802.550355713,0.022997935324719082,0.00048362111377662045,0.001426826934323535,0.026908383372819235,103.77951182471763,265.8849103123621,3000.0,22.994404302269007,2.994404302269007,274.44429014617896,0.013984236183463799,170.6647783214613,170.6647783214613,7.422013463711287,0.0,201.23093861165833,1.0
0.4000125232406769,0.8091903932547136,32140.192204331128,0.05846730299659603,2854821.2806779635,0.02299791525088733,0.00048360828360094444,0.0014273231825050238,0.026908846716993298,103.7826606577259,265.88665477978634,3000.0,22.99440101538603,2.994401015386029,274.44380297486947,0.01398422129080971,170.66114231714357,170.66114231714357,7.421856398996899,0.0,201.22800040638103,1.0
0.40887761490032215,0.8093905528521015,32156.094428659344,0.0584380739753866,2855527.4431372783,0.02299715855129822,0.0004831248727793515,0.0014460892084021918,0.02692637263247976,103.90163771895455,265.95242393153995,3000.0,22.99427704647167,2.994277046471668,274.4254358541457,0.013983659788723323,170.52379813519116,170.52379813519116,7.415923440017741,0.0,201.1168762588083,1.0
0.4177427065599675,0.8095905521455887,32171.98784553762,0.05840888985200998,2856233.0400449126,0.022996402681987223,0.000482642445681657,0.0014649503640211524,0.026943995491690034,104.02102745626466,266.01814041006827,3000.0,22.99415308253331,2.994153082533308,274.4070834432891,0.013983098686277722,170.3860559870244,170.3860559870244,7.409973108183407,0.0,201.00516146977446,1.0
0.4266077982196128,0.8097903906675619,32187.87240835003,0.05837975062054105,2856938.0697511276,0.02299564764406014,0.0004821610010977687,0.001483906097338578,0.026961714742496486,104.14082808501682,266.0838040617212,3000.0,22.9940291235674,2.9940291235674,274.388745785209,0.013982537984905305,170.24791770019215,170.24791770019215,7.404005482697201,0.0,200.89285781891996,1.0
0.43547288987925814,0.809990067952531,32203.748070620415,0.05835065627471831,2857642.5306136752,0.022994893438613804,0.0004816805378139472,0.0015029558568915168,0.02697952983331927,104.26103781792015,266.1494147335464,3000.0,22.993905169570382,2.9939051695703833,274.3704229226198,0.01398197768603286,170.10938510469964,170.10938510469964,7.398020642870989,0.0,200.77996709241265,1.0
0.44433798153890836,0.8101895835371291,32219.6147860126,0.058321606807945604,2858346.4209977994,0.022994140066736043,0.00048120105461284696,0.0015220990917884673,0.02699744021313736,104.381654865083,266.2149722732891,3000.0,22.993781220538683,2.993781220538682,274.35211489804135,0.013981417791081615,169.97046003295836,169.97046003295836,7.392018668123016,0.0,200.66649108288803,1.0
0.449749666243955,0.8103112979085563,32229.296186046013,0.05830389565262646,2858775.828935179,0.0229936805819665,0.00048090883589648744,0.0015338307691028488,0.02700842018696583,104.45548484674872,266.25496561395056,3000.0,22.993705558438226,2.993705558438226,274.3409460978289,0.013981076203024178,169.8854612510802,169.8854612510802,7.388346381113664,0.0,200.5969328616168,1.0
0.4532187459511565,0.8103892892566914,32235.500535488147,0.058292550975287794,2859050.982177507,0.022993386199821584,0.00048072170518333467,0.0015413693416306998,0.027015477246635618,104.50289175004684,266.280592288254,3000.0,22.993657057350184,2.9936570573501826,274.3337894262263,0.013980857312695336,169.83089767617946,169.83089767617946,7.385988981769696,0.0,200.55222942596635,1.0
0.4621240704562816,0.8105893833949451,32251.421108702478,0.05826345999817438,2859756.913697193,0.02299263109021954,0.0004802420152621824,0.0015607859697388316,0.027033659075220554,104.62487075328414,266.3463399312127,3000.0,22.99353255577997,2.993532555779972,274.3154283121883,0.013980295694169632,169.69055755890417,169.69055755890417,7.379925513717918,0.0,200.43706561810018,1.0
0.4710293949614067,0.8107893129690016,32267.332513932142,0.058234414286359504,2860462.2646348844,0.02299187682501504,0.00047976331062530577,0.0015802952559335285,0.027051935391573877,104.7472553310388,266.4120335010827,3000.0,22.993408059209322,2.993408059209324,274.29708229895255,0.013979734487517152,169.54982696791376,169.54982696791376,7.373844996414337,0.0,200.32131667965388,1.0
0.4799347194665318,0.8109890775177838,32283.23470477903,0.058205413831812526,2861167.0333639034,0.02299112340527447,0.00047928559002444497,0.0015998966442231784,0.02707030563952209,104.87004365889541,266.4776728463617,3000.0,22.993283567634563,2.993283567634564,274.27875142882834,0.013979173694155788,169.40870776993293,169.40870776993293,7.367747510772811,0.0,200.20498445343856,1.0
0.4888400439716569,0.8111886765823771,32299.12763498905,0.058176458626169915,2861871.2182652005,0.02299037083205519,0.0004788088522078626,0.0016195895792539975,0.027088769263517054,104.99323391005268,266.5432578162579,3000.0,22.993159081052003,2.9931590810520015,274.2604357439269,0.013978613315497717,169.26720183387422,169.26720183387422,7.361633137804123,0.0,200.08807078853962,1.0
0.49774536847678696,0.8113881097060286,32315.011258452414,0.05814754866073676,2862574.8177273525,0.022989619106405516,0.00047833309592038167,0.0016393735063209537,0.02710732570864685,105.11682425537515,266.6087882606898,3000.0,22.993034599457935,2.993034599457934,274.24213528616104,0.013978053352949412,169.1253110307859,169.1253110307859,7.355501958613721,0.0,199.97057754025428,1.0
0.49831469914283844,0.8114008541086188,32316.026404576918,0.05814570194194722,2862619.779941471,0.0229895710763142,0.0004783027134637158,0.0016406414038738974,0.02710851519365181,105.12473913443117,266.61297586177864,3000.0,22.993026641333696,2.9930266413336954,274.2409658294676,0.013978017567893693,169.11622669503643,169.11622669503643,7.355109413522036,0.0,199.963046354065,1.0
0.49972185138217223,0.8114323501339139,32318.53526597218,0.058141138402526236,2862730.8978242567,0.022989452380481022,0.000478227637660726,0.0016437767122633557,0.027111456730405104,105.14430845441713,266.6233249376875,3000.0,22.993006972197197,2.993006972197198,274.2380756792751,0.013977929129214925,169.09376722485797,169.09376722485797,7.354138909683438,0.0,199.94442221894514,1.0
0.5066869922296688,0.8115881883302275,32330.950215602716,0.058118566362609994,2863280.6945134997,0.02298886517042982,0.0004778563866586642,0.0016593290661992672,0.027126050623287754,105.24131906969224,266.6745308059852,3000.0,22.992909615476187,2.992909615476185,274.22377559572965,0.01397749152798926,168.98245652603742,168.98245652603742,7.349328960624359,0.0,199.8520241176487,1.0
0.515634744032945,0.8117882356914153,32346.890611184142,0.05808960983970045,2863986.461003837,0.022988111575213053,0.00047738033870216973,0.0016793890121644508,0.027144880926079674,105.36629927634218,266.7402630787694,3000.0,22.99278455086485,2.99278455086485,274.2054187740665,0.013976929740753163,168.83911949772434,168.83911949772434,7.343134935406231,0.0,199.73280829775305,1.0
0.5245824958362211,0.8119881141536371,32362.82147204103,0.05806069896051939,2864691.63161913,0.022987358838786227,0.0004769052778135852,0.0016995391384719873,0.027163803255071797,105.49167782946427,266.80593985413117,3000.0,22.992659491278353,2.992659491278353,274.1870774509742,0.013976368377835299,168.69539962150992,168.69539962150992,7.336924190326917,0.0,199.61301303081922,1.0
0.5335302476394972,0.8121878232626236,32378.74275201105,0.058031833714880174,2865396.2047567153,0.02298660696217518,0.0004764312027055381,0.001719778885227821,0.02718281705010854,105.6174528648533,266.8715609828051,3000.0,22.992534436712887,2.992534436712887,274.16875166813753,0.013975807440638366,168.55129880328423,168.55129880328423,7.330696808010568,0.0,199.49264022326147,1.0
0.5424779994427733,0.812387362566378,32394.654405086007,0.058003014092256534,2866100.178821952,0.022985855946396353,0.0004759581120871826,0.0017401076932616502,0.027201921751745184,105.74362251623724,266.93712631627244,3000.0,22.992409387164635,2.9924093871646367,274.15044146703286,0.013975246930559,168.40681895079564,168.40681895079564,7.324452871163979,0.0,199.37169178745887,1.0
0.5496940365203895,0.8125481597760426,32407.479532079782,0.0579798053380907,2866667.470895425,0.02298525090716541,0.0004755772979177207,0.0017565666329086552,0.027217394837991786,105.84565993545031,266.98996163479825,3000.0,22.992308542894598,2.992308542894599,274.1356863326276,0.01397479521159364,168.29002639717726,168.29002639717726,7.319405360414954,0.0,199.27373326943712,1.0
0.5514340496853783,0.8125869164374264,32410.571128927782,0.05797421341698809,2866804.2042805576,0.0229851050971397,0.0004754855672722373,0.0017605439807290328,0.02722113464514097,105.87030247517541,267.00269643631304,3000.0,22.992284226661685,2.9922842266616834,274.13212992919864,0.013974686329749061,168.26182745402323,168.26182745402323,7.318186648845792,0.0,199.2500566723654,1.0
0.5604246794375017,0.8127870687784966,32426.539514548287,0.05794534749214945,2867510.3411396057,0.02298435221829061,0.00047501218737279076,0.00178114779120731,0.027240512196870716,105.99786541780354,267.06846320376,3000.0,22.992158587959178,2.9921585879591768,274.11376347433173,0.013974123997638057,168.11589805652818,168.11589805652818,7.311879718182234,0.0,199.12737575682536,1.0
0.5694153091896252,0.8129870483251932,32442.498042110594,0.05791652759463847,2868215.8683806215,0.022983600211571396,0.0004745397974831715,0.0018018398262327961,0.027259979835287364,106.12582109211415,267.1341731938177,3000.0,22.992032954310428,2.9920329543104294,274.0954128754876,0.013973562100949487,167.96959178337346,167.96959178337346,7.305556325408945,0.0,199.00411952185337,1.0
0.5784059389417487,0.8131868546282284,32458.44666557112,0.057887753712413004,2868920.7844185205,0.022982849077975178,0.0004740683962801718,0.0018226195216114033,0.027279536995866757,106.25416759701784,267.1998262588575,3000.0,22.99190732571152,2.9919073257115203,274.0770781738939,0.01397300064107558,167.82291057687604,167.82291057687604,7.2992165547397665,0.0,198.8802899310409,1.0
0.5873965686938721,0.8133864872406315,32474.38533904484,0.05785902583309284,2869625.0876763896,0.02298209881848563,0.0004735979824372396,0.001843486313942078,0.02729918311486495,106.38290302959248,267.26542225201223,3000.0,22.991781702158516,2.9917817021585167,274.05875941056564,0.013972439619402411,167.67585638097316,167.67585638097316,7.2928604904608765,0.0,198.7558889537246,1.0
0.5963871984460006,0.8135859457177467,32490.31401680548,0.057830343943961644,2870328.7765854853,0.022981349434076936,0.0004731285546245222,0.0018644396406274067,0.027318917629328865,106.51202548513656,267.3309610271753,3000.0,22.991656083647474,2.9916560836474733,274.0404566263057,0.013971879037309858,167.5284311411691,167.5284311411691,7.286488216928471,0.0,198.63091856492048,1.0
0.5996662216586067,0.8136586479190018,32496.120958040294,0.057819894653509084,2870585.269733482,0.022981076339836582,0.0004729575920916409,0.0018721030716920277,0.02732613700362025,106.55921440627493,267.3548497748025,3000.0,22.99161026986682,2.99161026986682,274.0337852994007,0.013971674693924243,167.47457089312576,167.47457089312576,7.284160131777315,0.0,198.58519859145886,1.0
0.6054057286397692,0.8137858477787978,32506.282037596367,0.0578016192382624,2871034.030457376,0.02298059860424733,0.0004726586593299896,0.001885544363950785,0.02733880162752811,106.64193555291926,267.39664555672425,3000.0,22.991530080368488,2.991530080368489,274.02211313772864,0.013971317158584587,167.38017758480936,167.38017758480936,7.28007996856757,0.0,198.50499028513005,1.0
0.6144402764277405,0.8139859283044121,32522.268242191516,0.05777288988801448,2871739.913951711,0.022979847325695378,0.0004721889215718884,0.0019067727404198736,0.02735880898768714,106.77246296213295,267.4623887267935,3000.0,22.99140385837693,2.9914038583769305,274.0037532728188,0.013970754728182969,167.23129031068586,167.23129031068586,7.27364415591156,0.0,198.37826787830582,1.0
0.6234748242157118,0.8141858316528108,32538.244215258474,0.057744206937708376,2872445.172365361,0.022979096933696118,0.0004717201754416984,0.0019280867948686163,0.027378903904006435,106.9033753889586,267.5280736793437,3000.0,22.991277641464652,2.991277641464653,273.9854096661117,0.013970192745820747,167.08203427715313,167.08203427715313,7.267192231884562,0.0,198.25097651629937,1.0
0.6325093720036831,0.8143855573822157,32554.209911046986,0.057715570373088054,2873149.804139733,0.022978347429199773,0.00047125241957692417,0.0019494859597944784,0.027399085808571172,107.03467089396173,267.5937002692138,3000.0,22.991151429627603,2.991151429627604,273.96708235814594,0.013969631212872964,166.9324114641842,166.9324114641842,7.260724282345701,0.0,198.12311822563444,1.0
0.6415439197916544,0.8145851050532108,32570.165283970317,0.057686980179562614,2873853.8077245695,0.022977598813146996,0.00047078565261189317,0.001970969668568737,0.027419354134327625,107.16634753617187,267.65926835201884,3000.0,22.99102522286172,2.991025222861718,273.9487713892434,0.013969070130708333,166.78242385307152,166.78242385307152,7.254240393213397,0.0,197.9946950382811,1.0
0.6496384067968239,0.8147637378440075,32584.451667110552,0.05766140421897481,2874484.023674789,0.022976928847277842,0.0004703682923663045,0.00199028930144453,0.02743758644108868,107.28464511021862,267.7179641491697,3000.0,22.9909121524383,2.990912152438303,273.9323796194925,0.01396856781412527,166.6477345092739,166.6477345092739,7.2484176967115275,0.0,197.87915639555035,1.0
0.6505831462034636,0.8147845774275891,32586.118543179233,0.05765842157252528,2874557.5456631677,0.022976850699482326,0.0004703196322252183,0.0019925485461305126,0.027439718877838054,107.29847185736926,267.724811693594,3000.0,22.990898955809516,2.9908989558095165,273.93046732973744,0.013968509210479202,166.63199547236817,166.63199547236817,7.247737280419056,0.0,197.8656420495106,1.0
0.6596626583717954,0.8149847584889414,32602.13240818292,0.05762978238580423,2875263.7838472845,0.022976100148834083,0.0004698525286798418,0.002014307653362307,0.027460260330876236,107.43156519244799,267.7905878980533,3000.0,22.99077213111622,2.990772131116221,273.91209823942916,0.013967946247370955,166.48053304698118,166.48053304698118,7.241189295320044,0.0,197.73544874904732,1.0
0.6687421705401273,0.8151847583956188,32618.135709932416,0.05760118998658868,2875969.382918252,0.022975350498292295,0.00046938641973767796,0.00203615043350223,0.0274808873515322,107.5650375673971,267.8563045780658,3000.0,22.990645311532276,2.990645311532276,273.8937457723047,0.013967383743660348,166.32870820490763,166.32870820490763,7.2346254727124135,0.0,197.60469111542574,1.0
0.6778216827084591,0.8153845767112191,32634.128402825114,0.0575726443587229,2876674.341336444,0.022974601748773017,0.0004689213040000225,0.0020580763150812023,0.02750159936785424,107.69888700643311,267.92196159023695,3000.0,22.990518497053504,2.9905184970535044,273.8754099684095,0.013966821700710893,166.1765229619764,166.1765229619764,7.228045900020645,0.0,197.4733712325617,1.0
0.686901194876791,0.8155842130017485,32650.110441426765,0.057544145485717596,2877378.6575707323,0.02297385390118267,0.0004684571800651194,0.002080084727574862,0.027522395808822653,107.83311153248648,267.9875587919635,3000.0,22.990391687675718,2.9903916876757166,273.8570908675677,0.013966260119879644,166.0239793350812,166.0239793350812,7.221450664717487,0.0,197.3414911895746,1.0
0.6959807070451228,0.8157836668356233,32666.081780471788,0.057515693350751615,2878082.330098489,0.022973106956418014,0.00046799404652819986,0.0021021751014142194,0.027543276104360435,107.96770916725828,268.0530960414341,3000.0,22.990264883394712,2.9902648833947105,273.8387885093824,0.01396569900251718,165.87107934212415,165.87107934212415,7.2148398543214975,0.0,197.20905308071633,1.0
0.6996105919350412,0.8158633550428579,32672.463934809257,0.05750433158725728,2878363.4698546315,0.022972808589281322,0.000467809167856837,0.0021110293859396513,0.027551647143077812,108.02162371521604,268.07928027573007,3000.0,22.990214189921858,2.990214189921859,273.83147612995305,0.013965474804211677,165.809852414737,165.809852414737,7.21219258963766,0.0,197.1559501603522,1.0
0.7050874841038757,0.815983535899061,32682.09028674719,0.05748720270832492,2878787.4675548994,0.02297235867643942,0.000467530515694435,0.0021244135696538934,0.02756430276178775,108.10308378623786,268.11876972851,3000.0,22.990137703448326,2.990137703448327,273.82044804874494,0.013965136667083974,165.7173642625071,165.7173642625071,7.208193635032073,0.0,197.0756588019024,1.0
0.7142124217465846,0.8161836185693077,32698.11982978634,0.057458702375222416,2879493.358615491,0.022971609817011785,0.00046706705698346606,0.0021467779380288958,0.027585454812024145,108.2391008403266,268.1845136032702,3000.0,22.990010275016054,2.9900102750160524,273.80208798703853,0.013964573680613747,165.56298714671192,165.56298714671192,7.201518623357654,0.0,196.9414396567701,1.0
0.7233373593892934,0.8163835156560824,32714.138429444778,0.057430249195886435,2880198.5949381497,0.022970861872132233,0.0004666045943194284,0.0021692233653875545,0.02760668983183922,108.37548872850405,268.2501964983537,3000.0,22.989882851718843,2.989882851718842,273.7837449549129,0.013964011166325336,165.40825622640884,165.40825622640884,7.1948281465054125,0.0,196.80666324096026,1.0
0.7324622970320023,0.8165832267310976,32730.146040463846,0.05740184315190714,2880903.1750118793,0.022970114842671977,0.0004661431262644718,0.002191749277563275,0.027628007246499726,108.51224543819154,268.3158182730324,3000.0,22.98975543355238,2.9897554335523777,273.7654189916688,0.013963449125563333,165.25317355347727,165.25317355347727,7.188122293475931,0.0,196.67133170049107,1.0
0.7415872346747111,0.816782751368524,32746.14261775856,0.057373484224544156,2881607.097334354,0.022969368729492474,0.00046568265137785837,0.002214355101416376,0.027649406482286712,108.64936895584064,268.3813787873856,3000.0,22.98962802051233,2.98962802051233,273.74711013638125,0.01396288755966569,165.0977411805406,165.0977411805406,7.181401153304147,0.0,196.53544718625506,1.0
0.7483146991428384,0.8169297335421074,32757.929184688885,0.05735260644425946,2882125.6500019636,0.022968819236323074,0.00046534379619932436,0.002231072344909917,0.027665235377432318,108.75069856460131,268.4296747122657,3000.0,22.989534087074176,2.9895340870741776,273.73362270254506,0.013962473843680627,164.98292413794377,164.98292413794377,7.176436178004369,0.0,196.43491190723114,1.0
0.7495827770732584,0.8169574272179354,32760.1501905137,0.05734867400197998,2882223.3532072334,0.02296871571673935,0.00046527998480534207,0.0022342282350537477,0.027668223936598436,108.76982060012772,268.43877439867555,3000.0,22.989516381618667,2.9895163816186687,273.73108146498333,0.013962395890274473,164.9612608648556,164.9612608648556,7.175499394008603,0.0,196.41592827582392,1.0
0.7507213293551402,0.8169822890900187,32762.144152572302,0.05734514400694945,2882311.065817383,0.02296862278608884,0.0004652227076140505,0.0022370630694693787,0.027670908563172274,108.78699542151567,268.44694360094843,3000.0,22.98950048474081,2.989500484740808,273.7288000804685,0.013962325907139828,164.94180465895283,164.94180465895283,7.174658047417442,0.0,196.39887466271978,1.0
0.7598939352382599,0.8171824792559458,32778.20193672698,0.05731673177258897,2883017.336122413,0.022967874623280413,0.0004647618231807802,0.0022599462041251375,0.027692582650586335,108.92556795245052,268.5127227970213,3000.0,22.989372416412984,2.9893724164129853,273.7104301547028,0.013961762368084787,164.78486220225227,164.78486220225227,7.167871276233975,0.0,196.26117308562502,1.0
0.7690665411213744,0.8173824797530972,32794.24843571168,0.05728836708942427,2883722.937276571,0.02296712738890731,0.00046430193792487137,0.0022829083529082284,0.02771433767974041,109.06450501207345,268.57843967105384,3000.0,22.98924435325207,2.98924435325207,273.6920776333951,0.013961199312891385,164.62757262132166,164.62757262132166,7.161069328406759,0.0,196.12291930472983,1.0
0.7782391470044888,0.8175822901590614,32810.28360445108,0.057260049937073336,2884427.8677895903,0.022966381083804614,0.0004638430503712335,0.002305948937949131,0.027736173072124976,109.20380455182715,268.64409408424865,3000.0,22.989116295253616,2.989116295253615,273.6737425553069,0.013960636742891337,164.46993800347974,164.46993800347974,7.154252294484089,0.0,195.98411552383695,1.0
0.7874117528876033,0.8177819100539572,32826.307398050456,0.057231780294821843,2885132.126180132,0.022965635708797453,0.00046338515904196696,0.002329067382481051,0.027758088250320473,109.34346452246788,268.70968589863963,3000.0,22.98898824241316,2.9889882424131615,273.6554249589674,0.013960074659409514,164.3119604364995,164.3119604364995,7.147420265036058,0.0,195.84476395134024,1.0
0.7965843587707179,0.8179813390204341,32842.3197717961,0.05720355814162466,2885835.7109757843,0.02296489126470107,0.00046292826245639666,0.0023522631108500885,0.02778008263800756,109.48348287412384,268.77521497709233,3000.0,22.98886019472624,2.988860194726239,273.6371248826737,0.013959513063763952,164.15364200854984,164.15364200854984,7.140573330652013,0.0,195.70486680014963,1.0
0.7995549622114756,0.8180458842894257,32847.50301962361,0.05719442840466779,2886063.4264912186,0.022964650371707362,0.00046278050675259685,0.0023597916584821785,0.027787222536942137,109.5289051426992,268.7964234909317,3000.0,22.9888187268187,2.988818726818699,273.631202055274,0.013959331292440246,164.1022969125748,164.1022969125748,7.138352729761336,0.0,195.6594436812343,1.0
0.8057895159483698,0.818181283347181,32858.3774439319,0.05717528355566214,2886541.1139609236,0.02296414511544048,0.00046247074301062306,0.0023756182725241876,0.027802234130975288,109.62435634321825,268.84091339445376,3000.0,22.988731697806443,2.9887316978064415,273.6187775156959,0.013958949966911138,163.99442117247764,163.99442117247764,7.133687205028618,0.0,195.56392693429683,1.0
0.8150102643787639,0.8183813727184622,32874.45069356793,0.0571470089842658,2887247.028662745,0.022963398643920538,0.0004620134499990786,0.002399089861829075,0.02782450195574869,109.76582611408136,268.90665947106373,3000.0,22.988602988439023,2.9886029884390246,273.6004168390866,0.013958386411511904,163.83459072500526,163.83459072500526,7.126774550302066,0.0,195.4222019879491,1.0
0.8242310128091529,0.8185812678983686,32890.5122683169,0.05711878233573921,2887952.258257978,0.02296265311552716,0.0004615571576820071,0.0024226378049808043,0.027846848078189976,109.90765180195973,268.9723417395817,3000.0,22.988474284265717,2.988474284265716,273.58207398193986,0.013957823353048878,163.67442217998013,163.67442217998013,7.1198471092971065,0.0,195.2799324759662,1.0
0.8334517612395419,0.818780968473255,32906.56212349806,0.05709060358737252,2888656.8012872846,0.022961908531048222,0.00046110186454435977,0.002446261521850437,0.02786927191744302,110.04983132255983,269.03796006409067,3000.0,22.988345585281927,2.988345585281927,273.56374898221253,0.013957260792833028,163.5139176596527,163.5139176596527,7.112904974090043,0.0,195.13712066392796,1.0
0.8426725096699309,0.8189804740320605,32922.6002146171,0.057062472716126224,2889360.6563004428,0.022961164891261567,0.00046064756906843746,0.0024699604334960682,0.02789177289382607,110.19236259123954,269.10351430952284,3000.0,22.98821689148306,2.9882168914830594,273.5454418776246,0.01395669873216831,163.35307928638508,163.35307928638508,7.105948236764115,0.0,194.99376882164455,1.0
