time_s,mach,q_pa,cl,reynolds,cd_parasite,cd_induced,cd_wave,cd_total,drag_n,speed_m_s,altitude_m,mass_kg,fuel_kg,thrust_n,fuel_flow_kg_s,excess_thrust_n,acceleration_force_n,acceleration_m_s2,climb_rate_m_s,specific_excess_power_m_s,throttle
7.542878170794095,0.93924808963169,29158.33671947047,0.10045594121036898,2008945.1940321317,0.03287963462402197,0.001427640511916783,0.047907108022804644,0.0842143831587434,196.44410726121146,297.22667346606636,6000.0,23.895035791290756,2.8950357912907565,275.28493270650773,0.013744198032416286,78.84082544529628,78.84082544529628,3.299464630809723,0.0,100.00243675817092,1.0
7.557500887009103,0.9394003904591505,29167.793643373567,0.10042252626492669,2009270.9482378114,0.03287890891473645,0.0014266909096295414,0.04794727173066436,0.08425287155503036,196.59762971030275,297.2748693248729,6000.0,23.894834817122213,2.8948348171222125,275.270277075977,0.013743741517390263,78.67264736567424,78.67264736567424,3.292454121059675,0.0,99.8061385484497,1.0
7.576752655506127,0.9396004112189548,29180.216004322137,0.1003786637180323,2009698.7699694189,0.03287795603572135,0.001425444881815236,0.04799995113792494,0.08430335205546152,196.79920182934254,297.3381662383477,6000.0,23.894570231566505,2.894570231566504,275.2510294434916,0.013743141919453113,78.45182761414904,78.45182761414904,3.2832491588615533,0.0,99.54829469793374,1.0
7.5928310063622675,0.9397670324558351,29190.56609511185,0.10034214456936745,2010055.153907539,0.032877162454535994,0.001424407877291135,0.0480437744236134,0.08434534475544053,196.9670688718946,297.3908938153462,6000.0,23.894349268526067,2.894349268526066,275.23499578611086,0.01374264240396002,78.26792691421625,78.26792691421625,3.2755831110793934,0.0,99.33347159023246,1.0
7.59602755263588,0.9398001121326272,29192.621139507333,0.10033489641941383,2010125.9075864071,0.032877004923223915,0.0014242021023588038,0.048052468285845154,0.08435367531142787,197.00039080732216,297.4013619359639,6000.0,23.89430533969222,2.894305339692219,275.23181258921545,0.013742543229889222,78.23142178189329,78.23142178189329,3.274061357705115,0.0,99.2908186631941,1.0
7.6154196326624115,0.9400004632719938,29205.069314956487,0.10029101178966927,2010554.4359624484,0.032876050957586736,0.001422956535444928,0.04810507782625951,0.08440408531929117,197.20217297723198,297.4647633986195,6000.0,23.8940388490211,2.894038849021102,275.212533164908,0.013741942540364926,78.01036018767601,78.01036018767601,3.264846126709632,0.0,99.03246068887745,1.0
7.634811712688953,0.9402002505762013,29217.48510060516,0.1002472757345727,2010981.7583589982,0.03287509991956613,0.0014217157276326358,0.04815746065000783,0.0844542762972066,197.40332475168202,297.5279864346691,6000.0,23.8937723699827,2.8937723699826976,275.19330799742846,0.013741343490824988,77.78998324574644,77.78998324574644,3.2556593425771707,0.0,98.77478738551945,1.0
7.642783841930441,0.9402822204655775,29222.57988423289,0.10022933868833606,2011157.08266057,0.03287470979235033,0.0014212070035980056,0.04817892979132052,0.08447484658726886,197.4858362083826,297.55392594715005,6000.0,23.893662823196383,2.8936628231963817,275.18542018464774,0.013741097694730208,77.69958397626513,77.69958397626513,3.2518908696088666,0.0,98.6690556921895,1.0
7.654286965175429,0.9404003290534504,29229.9216255443,0.10020350099351616,2011409.703541677,0.032874147738496014,0.0014204743642275942,0.048209840832749755,0.08450446293547337,197.604706289008,297.5913016129286,6000.0,23.893504759693702,2.893504759693703,275.1740548108987,0.013740743517685006,77.56934852189073,77.56934852189073,3.2464617184475837,0.0,98.51669718296884,1.0
7.673820279348202,0.9406004363311063,29242.36258749934,0.10015974499367876,2011837.7103251622,0.03287319566348704,0.001419234074119211,0.04826214923363559,0.08455457897124183,197.80605253683206,297.65462590512635,6000.0,23.89323636329737,2.893236363297369,275.15479885295844,0.013740143407597664,77.34874631612638,77.34874631612638,3.2372653557699924,0.0,98.25852951082612,1.0
7.692736677498614,0.9407936834474999,29254.379555660857,0.10011751279165111,2012251.0440013497,0.03287227645858493,0.0014180374907234658,0.04831258883471721,0.0846029027840256,198.00043436436493,297.7157792874932,6000.0,23.892976454758298,2.892976454758297,275.13620303581007,0.013739563822719094,77.13576867144513,77.13576867144513,3.2283867527975363,0.0,98.00917519749746,1.0
7.693357953491231,0.9408000213139444,29254.773714291656,0.10011612810966782,2012264.5999792374,0.0328722463155409,0.0014179982664692483,0.048314241827022084,0.08460448640903223,198.00680840880815,297.71778491623064,6000.0,23.89296791870305,2.89296791870305,275.1355931544948,0.013739544813452456,77.12878474568666,77.12878474568666,3.2280956057079635,0.0,98.0009965920261,1.0
7.7130293167103465,0.9410004009164561,29267.236903218847,0.10007236255970095,2012693.1892347194,0.03287129343099098,0.0014167587876645275,0.04836646190831525,0.08465451412697075,198.20829759047518,297.7811953860974,6000.0,23.892697649040812,2.8926976490408136,275.11631099123093,0.013738943785463701,76.90801340075575,76.90801340075575,3.2188920033415847,0.0,97.74240016456251,1.0
7.732700679929462,0.9412002093013504,29279.66720650893,0.10002874666539943,2013120.5567204684,0.03287034350522883,0.0014155240864169708,0.04841845313666769,0.08470432072831349,198.4091457502732,297.84442509316665,6000.0,23.89242739118525,2.8924273911852514,275.0970837951953,0.013738344420303266,76.6879380449221,76.6879380449221,3.209717321280422,0.0,97.48450390993318,1.0
7.739806368098886,0.9412722439831981,29284.149211937434,0.10001302840427655,2013274.6307393555,0.032870001098466356,0.0014150792577084866,0.04843717731274334,0.0847222576689182,198.48153881190487,297.8672205921367,6000.0,23.892329771561716,2.8923297715617156,275.09015202929385,0.013738128325517407,76.60861321738898,76.60861321738898,3.2064103396301595,0.0,97.3915186066113,1.0
7.742689513066787,0.9413014510069826,29285.966573742662,0.1000066562314887,2013337.1012524306,0.03286986227593237,0.0014148989443547892,0.04844476620546702,0.08472952742575418,198.5108886399719,297.8764632050492,6000.0,23.892290162672484,2.8922901626724835,275.087341490726,0.013738040706332647,76.57645285075407,76.57645285075407,3.205069598995217,0.0,97.35381567351956,1.0
7.752455008845671,0.9414002873687642,29292.116931518234,0.09998509677431316,2013548.5010265573,0.03286939253979853,0.0014142889616542472,0.04847043423740098,0.08475411573885376,198.61019749199474,297.9077401417331,6000.0,23.892156005342073,2.8921560053420725,275.0778306481034,0.013737744195637568,76.46763315610863,76.46763315610863,3.2005329757185224,0.0,97.22622363859233,1.0
7.772273569096526,0.9416004407769154,29304.57399230101,0.09994145531194758,2013976.606477942,0.03286844145891506,0.0014130546143292036,0.0485223542491802,0.08480385032242446,198.8112565284406,297.9710790320054,6000.0,23.891883748984316,2.8918837489843163,275.05857025110976,0.013737143694351911,76.24731372266916,76.24731372266916,3.1913479290183875,0.0,96.96781122770413,1.0
7.792092129347379,0.9418000198619592,29316.99794546902,0.09989796380094748,2014403.4835173034,0.03286749334860543,0.001411825044312696,0.04857404468828548,0.08485336308120361,199.01166968942263,298.0342361767425,6000.0,23.891611504511047,2.8916115045110455,275.0393651201801,0.013736544865760165,76.02769543075746,76.02769543075746,3.182192018165139,0.0,96.71010666247638,1.0
7.792642348634959,0.941805552565682,29317.342398084635,0.09989675848667084,2014415.3173434003,0.032867467068657466,0.0014117909758982574,0.048575476494549914,0.08485473453910564,199.01722452652305,298.03598701035185,6000.0,23.891603946403684,2.891603946403683,275.03883271820337,0.01373652826440014,76.02160819168031,76.02160819168031,3.1819382391496394,0.0,96.70296214415156,1.0
7.812050708339671,0.9420004304016092,29329.47630687807,0.09985431590995429,2014832.1389438177,0.03286654153100689,0.0014105915912783287,0.048625869228437354,0.08490300235072257,199.21284766626644,298.09765643671994,6000.0,23.891337348599347,2.891337348599348,275.0200799798919,0.013735943491788355,75.80723231362543,75.80723231362543,3.1730007913545997,0.0,96.45129578139976,1.0
7.832013285652966,0.9422003021536148,29341.923765570275,0.09981081008416287,2015259.641964635,0.032865592514282685,0.001409362689303233,0.0486774730958284,0.08495242829941432,199.41341398891922,298.16090619642057,6000.0,23.891063149755073,2.8910631497550745,275.0008466861549,0.013735343684025646,75.58743269723567,75.58743269723567,3.1638371312082265,0.0,96.19314914868262,1.0
7.842595184203132,0.9423060173582208,29348.5084832439,0.0997878091617047,2015485.7548038026,0.03286509066260089,0.0014087132024034684,0.04870473422863837,0.08497853809364272,199.51946769079507,298.19435995474777,6000.0,23.89091780542072,2.890917805420722,274.9906739050477,0.013735026416186012,75.47120621425262,75.47120621425262,3.15899149747728,0.0,96.05659911312506,1.0
7.852043976800024,0.9424002757868296,29354.3802119578,0.09976730675141704,2015687.3628978096,0.03286464325554867,0.0014081343932434035,0.04872902170576621,0.08500179935455829,199.61401095634025,298.22418819660504,6000.0,23.890788027341614,2.890788027341612,274.9816035885751,0.013734743520014062,75.36759263223487,75.36759263223487,3.1546716896060967,0.0,95.9348405071651,1.0
7.872151503930602,0.9426004339473982,29366.85079978561,0.09972378794776315,2016115.4785140774,0.03286369336289676,0.0014069061961347396,0.04878053592455101,0.08505113548358251,199.81472048789755,298.28752859078804,6000.0,23.890511861656485,2.890511861656484,274.96234273426506,0.01373414275160615,75.14762224636752,75.14762224636752,3.1455007193452844,0.0,95.6762641426023,1.0
7.8922590310611795,0.942800010320102,29379.287776929395,0.09968042017605054,2016542.349752051,0.032862746472204614,0.0014056827945561285,0.04883181850976393,0.08510024777652467,200.01477354516115,298.35068487720054,6000.0,23.890235708034268,2.8902357080342673,274.94313786433895,0.013733543679023363,74.9283643191778,74.9283643191778,3.13635935764248,0.0,95.41841121827034,1.0
7.892548019771305,0.9428028744331239,29379.466278684995,0.09967979798494703,2016548.4757651396,0.03286273288516262,0.0014056652464639753,0.048832553867700655,0.08510095199932725,200.01764396385806,298.3515912306926,6000.0,23.890231739196437,2.8902317391964365,274.9428622559726,0.013733535081388996,74.92521829211455,74.92521829211455,3.1362281919260573,0.0,95.4147105814623,1.0
7.912510346601365,0.9430004277186393,29391.77981384399,0.09963689427005296,2016971.019848947,0.03286179583328532,0.0014044554670826139,0.04888323464090148,0.08514948594126942,200.21559536382364,298.4141073076846,6000.0,23.889957591802712,2.8899575918027134,274.92385206403253,0.013732942031277711,74.70825670020889,74.70825670020889,3.127182474607795,0.0,95.1594445145204,1.0
7.932763758826276,0.9432002794580054,29404.2392371689,0.0995935157412296,2017398.480064997,0.03286084811884741,0.0014032328286121003,0.048934423007191405,0.08519850395465092,200.4157754345149,298.47735073435103,6000.0,23.889679458945608,2.889679458945606,274.9046206960753,0.013732342031096152,74.48884526156041,74.48884526156041,3.1180345215417993,0.0,94.90118271663066,1.0
7.942500855339477,0.9432961526522551,29410.21722864441,0.09957271480711709,2017603.541959666,0.03286039356529283,0.0014026467361288866,0.04895894980232885,0.08522199010375056,200.51177932869504,298.50768997157274,6000.0,23.889545747207634,2.8895457472076354,274.8953949936536,0.013732054180145763,74.38361566495857,74.38361566495857,3.1136471346950167,0.0,94.77728006652791,1.0
7.9530913831170515,0.943400275745528,29416.71031524039,0.09955013032105522,2017826.2494531681,0.032859899960150166,0.0014020105284446858,0.04898556551400601,0.08524747600260087,200.61602453391333,298.5406399035302,6000.0,23.889400319162288,2.8894003191622883,274.8853754185129,0.01373174154643512,74.26935088459959,74.26935088459959,3.1088830147413233,0.0,94.6427092438387,1.0
7.973487720640444,0.9436003582061906,29429.189412568958,0.09950675067716569,2018254.2031559178,0.03285895163424754,0.001400788923487001,0.0490366468278629,0.08529638738559744,200.81628324628838,298.6039563423477,6000.0,23.889120248056848,2.889120248056849,274.8661218486666,0.013731140752476945,74.0498386023782,74.0498386023782,3.0997306654020234,0.0,94.38410061384288,1.0
7.989806368098886,0.9437600154678724,29439.149097841753,0.09947215310493937,2018595.6919404985,0.032858195083743345,0.001399815010251942,0.049077347642976374,0.08533535773697166,200.97602557890983,298.65448015741663,6000.0,23.88889617832514,2.8888961783251417,274.8507583219033,0.01373066130826764,73.87473274299347,73.87473274299347,3.0924297293410086,0.0,94.17772564939911,1.0
7.9924536909076505,0.9437858806908156,29440.762772031292,0.09946654959971965,2018651.0147203878,0.03285807253348022,0.0013996573048129881,0.04908393635132402,0.08534166618961722,201.00189990867233,298.66266525170505,6000.0,23.888859828935104,2.888859828935103,274.84826935872843,0.013730583633032771,73.8463694500561,73.8463694500561,3.0912471327162523,0.0,94.14429062001062,1.0
7.9939043086088875,0.9438000495123309,29441.646752291526,0.09946348020441932,2018681.3202234835,0.03285800540285405,0.0013995709233051348,0.0490875450148342,0.0853451213409934,201.01607316423878,298.66714899964387,6000.0,23.888839911138298,2.8888399111382994,274.84690591890575,0.013730541082624096,73.83083275466697,73.83083275466697,3.090599335476435,0.0,94.12597494831985,1.0
8.014452306847232,0.9440004322759363,29454.149876932282,0.09942008433172712,2019109.9162401871,0.03285705613647503,0.0013983499253664238,0.04913853556477299,0.08539394162661444,201.21647642018468,298.7305604698442,6000.0,23.88855778219015,2.8885577821901505,274.82762345145557,0.013729939285695957,73.61114703127089,73.61114703127089,3.0814395620882085,0.0,93.86693391082193,1.0
8.03500030508559,0.9442002212583579,29466.618594409487,0.09937684137619486,2019537.242226246,0.03285610992369163,0.001397133759970044,0.04918929110499337,0.08544253478865504,201.41620674854897,298.79378403696757,6000.0,23.88827566558991,2.8882756655899082,274.8083981224845,0.013729339221531764,73.39219137393553,73.39219137393553,3.072310132440995,0.0,93.6086400765972,1.0
8.042406526475823,0.9442720870354798,29471.104342213042,0.09936129245388862,2019690.9549770714,0.032855769621749416,0.001396696591219746,0.049207527758916514,0.08545999397188567,201.4880319544272,298.8165260857466,6000.0,23.88817398386358,2.8881739838635827,274.80148260997635,0.013729123361073785,73.31345065554913,73.31345065554913,3.0690269882106618,0.0,93.51572484798699,1.0
8.055643410497304,0.9444003390457097,29479.110477543712,0.09933355156350326,2019965.2714887797,0.03285516239448866,0.001395916806711157,0.04924004591890495,0.08549112512010476,201.61618578120647,298.8571116549767,6000.0,23.88799225560042,2.8879922556004205,274.78914115321544,0.013728738119254047,73.17295537200897,73.17295537200897,3.06316891721421,0.0,93.34990186352539,1.0
8.076340114808913,0.9446003787957297,29491.60013513437,0.09929030290958162,2020393.1338383062,0.032854215475546775,0.0013947015399779499,0.04929069640034002,0.08553961341586475,201.8160059659727,298.9204145779379,6000.0,23.887708122188513,2.8877081221885135,274.7698916933362,0.013728137200817109,72.95388572736351,72.95388572736351,3.0540345417063692,0.0,93.09124638303707,1.0
8.092359362043997,0.9447547999816193,29501.243366744846,0.09925693357944713,2020723.4232503097,0.03285348466366279,0.0013937642392713415,0.0493297381918721,0.08557698709480624,201.97020183013296,298.9692814278163,6000.0,23.88748821148179,2.887488211481791,274.7550320245855,0.01372767328575006,72.78483019445252,72.78483019445252,3.046985499273535,0.0,92.89156493183553,1.0
8.097070640380652,0.9448001475651441,29504.075513677937,0.09924713702674234,2020820.4165910345,0.032853270079451,0.0013934891267826934,0.04934119365486741,0.0855879528611011,202.01547394200276,298.9836317486204,6000.0,23.887423536912994,2.887423536912994,274.7506683094259,0.013727537045953869,72.73519436742316,72.73519436742316,3.0449158426410534,0.0,92.83292429134647,1.0
8.11791699622492,0.9450004311653202,29516.585691218523,0.09920388412296861,2021248.800508403,0.03285232248771457,0.0013922747982036624,0.04939173590086083,0.08563633318677907,202.21537334314442,299.0470118383829,6000.0,23.887137374066096,2.887137374066095,274.7313953842915,0.013726935293799914,72.51602204114707,72.51602204114707,3.035776991841501,0.0,92.57392055573676,1.0
8.138763352069175,0.9452001137555561,29529.060968053233,0.0991607851189251,2021675.8989336377,0.03285137797939154,0.0013910653168815086,0.04944204134522181,0.08568448464149486,202.4145896795938,299.11020173751615,6000.0,23.886851223745232,2.8868512237452326,274.7121802932462,0.013726335296931713,72.2975906136524,72.2975906136524,3.0266689375024636,0.0,92.31567930833012,1.0
8.142312197612169,0.9452340476346994,29531.181267360633,0.09915346330311357,2021748.4796545058,0.03285121749430264,0.001390859898015651,0.04945058173776709,0.08569265913008539,202.4484360042158,299.12094017193715,6000.0,23.886802511282344,2.8868025112823426,274.70891489801824,0.013726233328997969,72.26047889380243,72.26047889380243,3.025121460257059,0.0,92.27179264339964,1.0
8.15973466964373,0.9454003889496784,29541.575915678743,0.09911758234738004,2022104.2648714099,0.03285043090850354,0.0013898534510179124,0.04949241043410015,0.08573269479362161,202.6143129361191,299.1735791671685,6000.0,23.886563370722246,2.8865633707222456,274.692908177011,0.013725733468837688,72.07859524089193,72.07859524089193,3.017537270733497,0.0,92.0566580387461,1.0
8.180731625004986,0.945600303745951,29554.070986806648,0.09907448138998383,2022531.8599590347,0.03284948578195705,0.0013886449673477443,0.04954260307685443,0.08578073382615922,202.81359174389408,299.23684254830147,6000.0,23.886275178419837,2.886275178419836,274.6736707412028,0.013725132673205466,71.8600789973087,71.8600789973087,3.0084254853695658,0.0,91.79809040639057,1.0
8.192265033180341,0.9457098579101295,29560.919459868728,0.09905087206706227,2022766.1838975577,0.03284896795026099,0.0013879832215441918,0.04957007240296634,0.08580702357477152,202.92276103879024,299.27151115198836,6000.0,23.886116882761712,2.886116882761714,274.66312854402577,0.013724803413211275,71.74036750523553,71.74036750523553,3.00343366221278,0.0,91.65638936182788,1.0
8.201795233929106,0.9458002467348935,29566.57046252528,0.09903139836881605,2022959.5153475848,0.032848540761923437,0.0013874375118728766,0.04959271678852,0.08582869506231632,203.0128128213257,299.30011485105325,6000.0,23.885986083924777,2.8859860839247773,274.6544305924654,0.013724531742346042,71.64161777113972,71.64161777113972,2.999315896753134,0.0,91.53947498613725,1.0
8.222940074840736,0.9460003519861816,29579.082728003865,0.09898830439005749,2023387.5177968987,0.03284759521496047,0.001386230274680306,0.049642784786848713,0.08587661027648949,203.21210878150634,299.3634385020034,6000.0,23.885695887246623,2.885695887246622,274.6351748295188,0.013723930273239354,71.42306604801246,71.42306604801246,2.9902024368545876,0.0,91.28063949604189,1.0
8.239806368098886,0.9461595310490027,29589.037833804075,0.09895404125873716,2023727.9837683232,0.0328468432257756,0.0013852708003229547,0.04968255082402749,0.08591466485012605,203.37058149831816,299.4138109902204,6000.0,23.88546441945075,2.8854644194507495,274.6198573189587,0.01372345178246026,71.24927582064052,71.24927582064052,2.9829554313635116,0.0,91.07473538043327,1.0
8.242217868748515,0.946182258533262,29590.459354057995,0.09894915042747958,2023776.59528085,0.03284673586962873,0.0013851338689108968,0.04968822411073578,0.0859200938492754,203.3932035795066,299.4210031417054,6000.0,23.885431325420242,2.8854313254202437,274.61767029464795,0.01372338346124294,71.22446671514135,71.22446671514135,2.9819208933162615,0.0,91.04533608989465,1.0
